"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-09T23:12:46Z","57.655","37.117","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-10T00:02:34Z","57.661010000000005","37.116","A
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-10T05:09:36Z","57.65799000000001","37.111","1
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-10T06:35:09Z","57.655","37.112","A
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-11T01:28:28Z","57.650000000000006","37.113","1
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-12T19:46:52Z","57.66300000000001","37.118","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-13T09:23:47Z","57.613","37.107","B
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-13T11:04:06Z","57.662000000000006","37.112","1
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-14T00:08:40Z","57.65299999999999","37.003","B
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-15T05:44:31Z","57.69200000000001","37.107","A
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-15T06:22:15Z","57.66300000000001","37.115","1
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-16T13:09:50Z","57.66300000000001","37.117","3
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-16T13:28:28Z","57.661010000000005","37.113","1
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-16T18:14:31Z","57.55301","37.213","B
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-17T00:46:38Z","57.661010000000005","37.116","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-17T02:08:40Z","57.67599999999999","37.115","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-17T16:02:13Z","57.66300000000001","37.11","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-17T17:43:56Z","57.66999999999999","37.111","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-17T17:52:08Z","57.67500000000001","37.11","2
","-2"
"Northern Elephant Seal","2005","1","2005021","56481","0","2005-05-18T01:48:45Z","57.666","37.108","A
","-2"
