"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-15T19:12:53Z","56.94499999999999","36.979","0
","-2"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-16T12:26:00Z","56.06200000000001","37.124","A
","-2"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-18T03:54:01Z","54.78800000000001","37.886","B
","17.215"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-18T07:25:11Z","54.488","37.854","B
","17.272"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-18T16:26:43Z","54.17599999999999","37.903","A
","17.218"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-19T03:30:56Z","53.62799000000001","38.039","B
","11.149"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-19T05:31:52Z","53.593999999999994","38.051","A
","11.149"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-19T13:30:35Z","53.232","38.165","B
","10.959999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T01:28:42Z","52.673","38.432","B
","12.767999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T05:18:59Z","52.385999999999996","38.363","B
","11.809"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T06:38:12Z","52.28899999999999","38.347","B
","11.825"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T08:21:26Z","52.13900000000001","38.387","B
","11.83"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T14:48:23Z","51.83000000000001","38.534","B
","11.863999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-20T16:59:03Z","51.822","38.626","A
","11.865"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-21T01:01:59Z","51.446","38.855","A
","11.860999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-21T06:22:37Z","51.32400000000001","38.932","B
","11.81"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-21T11:31:24Z","51.101","39.022","A
","11.751"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-21T14:23:05Z","50.95599999999999","39.107","B
","11.722"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-21T23:59:03Z","50.50200000000001","39.298","B
","18.84"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-22T02:16:17Z","50.46199999999999","39.319","B
","18.84"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-22T03:15:07Z","50.52000000000001","39.344","B
","18.84"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-22T07:36:47Z","50.238","39.425","A
","18.84"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-22T18:09:57Z","49.82400000000001","39.731","A
","18.84"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-22T23:41:07Z","49.77799999999999","39.76","B
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T01:16:45Z","49.69999999999999","39.793","A
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T04:39:15Z","49.513000000000005","39.849","0
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T07:05:16Z","49.465","39.804","B
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T11:05:30Z","49.28899999999999","39.963","B
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T15:53:19Z","48.84700000000001","40.032","0
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T19:30:42Z","48.982","40.083","B
","18.652"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-23T21:08:26Z","48.900000000000006","40.137","1
","19.203"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-24T01:27:18Z","48.51599999999999","40.185","B
","19.203"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-24T08:29:03Z","48.524","40.302","B
","19.203"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-24T10:54:08Z","48.40299999999999","40.398","B
","19.203"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-24T16:48:02Z","48.50800000000001","40.382","A
","19.203"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-25T10:44:31Z","47.89699999999999","40.715","1
","10.196"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-25T12:24:15Z","47.89500000000001","40.689","2
","10.196"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-25T12:41:50Z","47.89500000000001","40.683","1
","10.196"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-25T22:06:12Z","47.55000000000001","40.832","B
","10.619"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-26T00:06:05Z","47.56399999999999","40.851","0
","10.577"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-26T04:06:33Z","47.459","40.979","B
","15.818999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-26T05:58:35Z","47.39099999999999","40.97","0
","13.629999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-27T07:21:33Z","46.66399999999999","41.457","B
","13.97"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-27T13:28:07Z","46.41300000000001","41.55","B
","13.974"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-27T19:33:30Z","46.322","41.609","0
","13.974"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-27T21:12:18Z","46.27199999999999","41.585","B
","14.164"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-27T23:15:49Z","46.168000000000006","41.663","B
","14.164"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-02-28T00:53:26Z","46.06200000000001","41.71","B
","14.164"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-01T02:09:08Z","45.39500000000001","42.139","B
","13.561"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-01T11:42:04Z","45.172","42.391","B
","13.561"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-01T19:07:15Z","45.014999999999986","42.527","0
","13.561"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-02T01:43:21Z","44.81899999999999","42.645","B
","13.775"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-02T06:13:28Z","44.804","42.709","A
","13.775"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-02T13:06:33Z","44.61099999999999","42.885","A
","13.775"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-04T00:52:30Z","43.772999999999996","43.599","B
","15.722999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-04T04:30:14Z","43.679","43.586","B
","15.722999999999999"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-05T19:00:49Z","43.11099999999999","44.514","0
","15.673"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-06T16:25:18Z","42.547","44.907","0
","15.501"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-06T23:49:27Z","42.504999999999995","44.969","1
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T05:29:10Z","42.334","45.1","A
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T07:44:31Z","42.49199999999999","45.035","B
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T12:05:51Z","42.304","45.187","B
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T13:39:22Z","42.168000000000006","45.204","B
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T15:15:00Z","42.125","45.255","B
","15.327"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-07T23:31:24Z","41.982","45.445","B
","14.679"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-08T00:59:10Z","41.97399999999999","45.408","B
","14.679"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-08T13:10:46Z","41.86099999999999","45.706","B
","14.679"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-08T17:24:36Z","41.60499999999999","45.664","B
","14.679"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-08T19:16:52Z","41.81899999999999","45.731","B
","14.679"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-09T01:22:58Z","41.75399999999999","45.844","B
","14.512"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-10T08:08:12Z","41.349999999999994","46.438","B
","14.596"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-10T11:37:37Z","41.166","46.597","B
","14.596"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-10T14:48:30Z","41.29900000000001","46.555","B
","14.596"
"Northern Elephant Seal","2005","1","2005005","56473","0","2005-03-10T15:41:57Z","41.202","46.514","A
","14.596"
