"Northern Elephant Seal","2007","1","2007004","59111","0","2007-02-25T10:58:07Z","52.673","41.904","A
","11.064"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-02-25T18:39:36Z","52.46700999999999","42.002","A
","11.062999999999999"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-02-25T20:22:30Z","52.393","42.071","A
","11.049"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-02-25T23:59:03Z","52.16699","42.104","B
","11.198"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-02-26T05:17:06Z","52.256","42.163","B
","11.249"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-01T14:25:18Z","50.903999999999996","43.921","A
","11.279"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-01T15:50:23Z","50.96799999999999","43.963","A
","11.161999999999999"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-01T19:41:57Z","51.036","44.03","A
","11.196"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-04T09:46:24Z","49.298","44.676","A
","8.687999999999999"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-04T14:07:01Z","49.27000000000001","44.734","A
","8.687999999999999"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-04T16:16:38Z","49.18600000000001","44.733","B
","8.687999999999999"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-05T04:14:45Z","48.72200000000001","44.886","B
","8.850000000000001"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-05T12:13:49Z","48.32499999999999","44.962","B
","9.197"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-05T12:48:59Z","48.35900000000001","44.913","B
","9.161"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-06T07:07:15Z","47.697","45.014","B
","8.852999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-06T15:47:34Z","47.44","45.014","B
","12.886"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-06T19:30:28Z","47.19900000000001","45.154","B
","12.886"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-07T02:44:03Z","47.172","45.17","B
","13.023"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-07T22:23:54Z","46.617999999999995","45.358","B
","13.934"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-08T02:49:41Z","46.494","45.298","B
","13.765"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-08T19:37:15Z","45.899","45.574","A
","13.338"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-08T22:15:00Z","45.837999999999994","45.642","A
","13.895"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-09T00:46:52Z","45.78200000000001","45.688","A
","13.895"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-09T06:04:13Z","45.498999999999995","45.705","B
","10.495"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-09T19:24:22Z","44.974999999999994","45.891","A
","13.895"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-09T23:53:12Z","44.90899999999999","45.846","A
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T05:43:21Z","44.667","45.802","B
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T06:53:26Z","44.678","45.75","B
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T13:39:50Z","44.452","45.734","B
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T17:27:53Z","44.226","45.708","B
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T20:15:28Z","44.20400000000001","45.714","B
","14.354"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-10T21:08:26Z","44.22300000000001","45.694","B
","14.481"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-11T11:55:46Z","43.69800000000001","45.877","A
","14.483"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-11T13:44:45Z","43.59100000000001","45.903","B
","14.483"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-11T14:18:59Z","43.61699999999999","45.892","B
","14.483"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-11T15:28:21Z","43.641999999999996","45.919","A
","14.483"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-12T02:54:22Z","43.202","46.031","B
","14.82"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-12T06:23:26Z","42.797","46.006","B
","14.781"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-12T14:07:01Z","42.831999999999994","46.101","B
","14.82"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-13T11:31:10Z","42.019000000000005","46.397","B
","14.095"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-13T12:19:27Z","42.12299999999999","46.381","B
","14.095"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T03:42:53Z","41.762","46.524","B
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T05:45:00Z","41.59","46.561","B
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T11:22:44Z","41.541","46.586","0
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T13:43:49Z","41.393","46.604","A
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T14:13:49Z","41.412000000000006","46.603","2
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T17:04:13Z","41.39599999999999","46.6","A
","14.236"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T22:53:40Z","41.19300000000001","46.598","A
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-14T23:36:33Z","41.14500000000001","46.586","A
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T02:46:24Z","40.96600000000001","46.559","B
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T05:23:54Z","41.001000000000005","46.639","B
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T07:02:06Z","40.97200000000001","46.653","B
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T11:12:25Z","40.870000000000005","46.658","B
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T20:59:03Z","40.712999999999994","46.686","B
","13.501"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-15T22:41:57Z","40.61500000000001","46.693","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T02:27:11Z","40.68600000000001","46.66","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T08:19:27Z","40.53399999999999","46.697","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T13:25:04Z","40.27699999999999","46.727","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T14:36:05Z","40.315","46.717","1
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T16:13:49Z","40.316","46.705","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-16T20:28:21Z","40.28899999999999","46.589","B
","13.531"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T02:27:53Z","40.387","46.857","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T04:40:46Z","40.236999999999995","46.815","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T06:12:11Z","40.120000000000005","46.851","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T13:10:46Z","39.994","46.9","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T14:48:30Z","40.03","46.888","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T15:50:23Z","39.991000000000014","46.896","B
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T19:17:06Z","39.912000000000006","46.916","1
","13.4"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-17T20:58:35Z","39.730999999999995","46.966","A
","7.123000000000001"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-18T13:03:16Z","39.662000000000006","46.817","B
","7.300999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-18T14:38:12Z","39.639999999999986","46.763","B
","7.300999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-18T22:51:19Z","39.37299999999999","46.854","B
","7.550999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-19T00:05:23Z","39.328","46.838","B
","7.550999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-19T05:32:34Z","39.135999999999996","47.021","A
","7.550999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-19T12:46:24Z","39.26599999999999","46.973","B
","7.550999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-19T20:35:51Z","39.05099999999999","47.036","B
","7.550999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-20T00:42:39Z","39.572","47.179","B
","8.815000000000001"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-20T19:00:28Z","38.56800000000001","46.98","B
","17.153"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-20T20:42:25Z","38.47300000000001","47.004","B
","17.162"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-20T23:34:27Z","38.502999999999986","47.056","A
","17.174"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-21T02:01:52Z","38.35900000000001","47.026","A
","17.286"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-21T14:06:19Z","38.14500000000001","46.938","A
","17.221"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-21T15:50:23Z","38.141999999999996","46.868","B
","17.239"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-21T16:23:54Z","38.16999999999999","46.83","B
","17.218"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-21T21:43:21Z","37.96799999999999","46.797","A
","16.945"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-22T06:05:37Z","37.90700000000001","46.778","B
","16.933999999999997"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-22T13:21:05Z","37.741000000000014","46.704","B
","16.933"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-22T14:24:50Z","37.644000000000005","46.636","A
","16.695999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-23T05:45:00Z","37.397999999999996","46.56","A
","16.738999999999997"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-23T14:01:38Z","37.337999999999994","46.508","1
","17.195999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-23T15:04:41Z","37.349999999999994","46.512","1
","17.195999999999998"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-23T23:33:45Z","37.31100000000001","46.373","B
","17.412"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-24T00:43:35Z","37.33000000000001","46.336","B
","17.412"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-24T08:41:29Z","37.15899999999999","46.252","B
","15.172"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-24T11:23:40Z","37.215","46.247","A
","17.412"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-24T15:16:38Z","36.974999999999994","46.299","B
","15.172"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-24T22:51:05Z","37.05500000000001","46.394","A
","15.611"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T05:15:28Z","36.94300000000001","46.465","B
","15.611"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T08:13:21Z","37.129999999999995","46.422","B
","15.611"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T11:09:22Z","37.28","46.423","A
","17.535"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T15:54:08Z","37.18299999999999","46.457","B
","15.611"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T16:30:42Z","37.21199999999999","46.427","B
","17.535"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-25T20:24:50Z","37.56399999999999","46.367","B
","17.336"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-26T06:09:50Z","37.349999999999994","46.496","B
","17.119"
"Northern Elephant Seal","2007","1","2007004","59111","0","2007-03-26T07:50:51Z","37.33600000000001","46.498","B
","17.119"
