"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-09T11:52:37Z","51.553","47.874","B
","23.944"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-09T14:31:31Z","51.477000000000004","47.951","A
","23.875"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-09T16:12:39Z","51.46100000000001","47.972","B
","23.857"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-11T15:25:11Z","51.18000000000001","49.043","B
","23.673000000000002"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-12T02:49:41Z","51.139999999999986","49.362","B
","23.047"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-12T11:17:41Z","51.131","49.589","B
","23.045"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-13T04:05:37Z","51.028999999999996","49.968","A
","23.006"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-13T11:04:34Z","50.708","50.152","A
","22.945"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-15T01:46:10Z","49.95099999999999","50.347","A
","23.285"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-16T04:37:15Z","48.68199999999999","50.267","B
","23.779"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-18T04:22:08Z","47.252999999999986","50.693","B
","24.169"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-19T11:38:40Z","46.577","51.104","2
","24.475"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-19T12:18:02Z","46.60900000000001","51.106","0
","24.481"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-19T13:16:45Z","46.57900000000001","51.105","3
","24.475"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-19T18:08:05Z","46.485000000000014","51.137","B
","24.318"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-19T23:42:53Z","46.37299999999999","51.23","B
","24.758"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-20T03:00:14Z","46.428","51.408","A
","24.112"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-20T17:52:08Z","45.82599999999999","51.751","0
","24.112"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-20T23:19:27Z","45.80099999999999","51.816","B
","24.849"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-21T02:03:52Z","45.73599999999999","51.844","B
","24.885"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-21T06:04:41Z","45.816","52.011","0
","24.786"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-23T12:34:48Z","44.83099999999999","53.392","B
","26.445"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-23T22:26:43Z","45.15799999999999","53.682","B
","26.446"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-24T03:05:58Z","44.97999999999999","53.713","B
","26.446"
"Northern Elephant Seal","2004","1","2004016","23103","0","2004-06-24T16:55:11Z","44.602000000000004","53.997","A
","26.472"
