"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-11T21:23:19Z","58.18000000000001","35.183","A
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-11T23:38:54Z","58.05099999999999","35.248","B
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-12T07:54:50Z","57.81800000000001","35.548","1
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-13T04:05:44Z","57.489990000000006","36.307","0
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-13T05:53:26Z","57.61699999999999","36.432","A
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-13T09:36:19Z","57.423","36.483","B
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-13T14:03:02Z","57.26400000000001","36.605","A
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-13T14:48:52Z","57.33000000000001","36.625","B
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-14T03:54:57Z","57.12100000000001","37.063","A
","-2"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-14T11:04:20Z","56.85300000000001","37.313","0
","32.24"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-14T17:45:28Z","56.762","37.562","B
","32.18"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-15T00:08:33Z","56.68000000000001","38.107","B
","31.951"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-15T06:47:34Z","56.24700999999999","37.981","B
","31.919"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-15T20:42:25Z","55.90799000000001","38.422","B
","32.358000000000004"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-15T22:18:23Z","55.84","38.462","B
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-16T06:27:53Z","55.790009999999995","38.698","B
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-16T16:05:16Z","55.239990000000006","39.096","B
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-16T17:35:51Z","55.20500000000001","39.106","B
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-16T18:46:24Z","55.226","39.084","0
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-16T20:25:32Z","55.262","39.215","B
","33.537"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-17T03:27:32Z","54.876000000000005","39.475","1
","33.006"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-17T10:33:30Z","54.62200999999999","39.669","B
","33.006"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-17T12:11:15Z","54.691010000000006","39.706","B
","33.006"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-18T00:30:00Z","54.49600000000001","40.214","B
","33.451"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-18T07:21:33Z","54.785","40.55","A
","33.451"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-18T15:23:47Z","54.89599999999999","40.664","B
","33.451"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-18T21:15:49Z","54.328","40.959","0
","33.792"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-18T23:27:18Z","54.31700000000001","41.074","B
","33.792"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-19T04:31:10Z","54.47800000000001","41.273","A
","33.792"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-19T10:03:52Z","54.34899999999999","41.476","B
","33.792"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-19T21:39:57Z","54.01598999999999","41.987","B
","34.161"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-19T23:13:28Z","54.006","41.936","A
","34.161"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-21T13:08:54Z","53.838989999999995","43.406","B
","33.171"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-21T16:25:04Z","53.635009999999994","43.563","1
","33.171"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-21T18:23:33Z","53.625","43.634","A
","33.171"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-23T01:12:04Z","52.70599999999999","44.684","B
","32.306"
"Northern Elephant Seal","2004","1","2004010","44634","0","2004-08-23T09:18:16Z","52.77099999999999","44.975","B
","32.348"
