"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T07:21:26Z","57.65299999999999","37.124","1
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T09:30:42Z","57.67401000000001","37.106","A
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T11:49:55Z","57.65398999999999","37.119","B
","-3"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T12:50:51Z","57.67801","37.104","0
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T13:11:57Z","57.66399999999999","37.103","B
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T13:28:14Z","57.67500000000001","37.111","2
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-04T14:52:15Z","57.66","37.115","1
","15.195"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-05T00:15:49Z","57.72399999999999","36.919","B
","15.061"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-06T01:48:16Z","57.655","37.106","1
","14.926"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-06T03:28:07Z","57.67801","37.076","B
","14.926"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-06T04:57:32Z","57.666","37.108","3
","14.926"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-06T06:38:05Z","57.66399999999999","37.108","3
","14.926"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-07T03:17:55Z","57.65700000000001","37.12","A
","15.419"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-08T19:52:44Z","57.63900000000001","37.115","0
","15.994"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-10T01:53:33Z","57.66399999999999","37.116","A
","15.446"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-10T04:18:52Z","57.50800000000001","37.147","B
","15.446"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-11T05:09:08Z","57.691010000000006","37.028","0
","14.781"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-11T08:03:23Z","57.601","37.099","B
","14.781"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-12T22:45:28Z","57.65200999999999","37.121","A
","14.424999999999999"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-13T11:08:33Z","57.67500000000001","37.11","3
","14.424999999999999"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-14T09:15:28Z","57.67699999999999","37.109","A
","14.875"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-14T10:58:56Z","57.62299999999999","37.121","0
","14.875"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-14T12:37:37Z","57.672","37.109","2
","14.875"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-15T10:46:24Z","57.656000000000006","37.118","A
","15.863"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-16T01:18:16Z","57.68100000000001","37.108","A
","16.164"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-16T06:11:57Z","57.679","37.114","2
","16.164"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-17T13:05:30Z","57.691010000000006","37.043","0
","15.959"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-17T14:46:52Z","57.672","37.109","2
","15.959"
"Northern Elephant Seal","2004","1","2004029","44633","0","2004-06-17T14:50:30Z","57.67599999999999","37.109","2
","15.959"
