"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-04T03:19:48Z","56.94499999999999","36.947","A
","5.829999999999998"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-05T15:14:52Z","54.97299000000001","37.169","A
","4.251000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-05T19:04:13Z","54.81999999999999","37.245","B
","4.251000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-05T20:37:58Z","54.758999999999986","37.271","B
","4.251000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-05T22:19:55Z","54.768","37.351","B
","4.326999999999998"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-06T00:55:18Z","54.486999999999995","37.266","B
","4.326999999999998"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-06T02:33:16Z","54.485000000000014","37.324","B
","4.326999999999998"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-06T14:50:09Z","54.06100000000001","37.56","B
","4.783000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-06T16:27:39Z","54.035","37.629","B
","4.783999999999999"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-06T18:38:47Z","53.858000000000004","37.598","A
","4.7940000000000005"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-07T01:22:30Z","53.85901000000001","37.81","B
","4.861000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-07T23:37:44Z","53.19","38.312","A
","4.638999999999999"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-08T15:52:58Z","52.85400000000001","38.617","B
","4.6370000000000005"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-08T21:47:55Z","52.316010000000006","38.453","B
","4.372"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-09T06:47:13Z","51.92699999999999","38.577","B
","4.370999999999999"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-09T13:22:37Z","51.971000000000004","39.016","B
","4.370999999999999"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-09T19:12:32Z","51.58099999999999","39.237","B
","4.379000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-10T01:41:36Z","51.80099999999999","39.025","0
","3.995000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-10T09:52:15Z","51.78299999999999","39.124","B
","3.995000000000001"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-10T14:54:22Z","51.601","39.233","A
","3.997"
"Northern Elephant Seal","2005","1","2005018","56478","0","2005-03-10T21:23:05Z","51.349999999999994","39.249","B
","4.414999999999999"
