"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-12T02:31:24Z","57.665009999999995","37.116","2
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-12T17:10:46Z","57.637","37.127","1
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-14T03:24:08Z","57.64499000000001","37.056","B
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-14T17:56:57Z","57.709","37.08","A
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-15T15:16:52Z","57.67401000000001","37.114","3
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-15T21:26:57Z","57.492999999999995","37.056","0
","-2"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-16T18:51:33Z","57.65899999999999","37.117","1
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-18T19:47:34Z","57.650000000000006","37.116","1
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-19T03:03:30Z","57.673","37.112","3
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-24T06:47:34Z","55.418000000000006","40.454","B
","-2"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-24T10:36:33Z","55.59100000000001","40.616","B
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-27T11:40:04Z","55.088989999999995","42.994","B
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-27T19:40:32Z","55.37200999999999","43.332","B
","-2"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-28T13:08:54Z","55.144000000000005","43.787","B
","-1.8000000000000007"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-03-29T18:52:58Z","54.605999999999995","44.858","B
","-1.658999999999999"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-01T14:04:55Z","54.65899999999999","47.169","B
","0.4280000000000008"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-01T20:18:02Z","54.638000000000005","47.376","B
","0.4280000000000008"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-02T06:43:49Z","54.381","47.72","A
","0.4579999999999984"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-02T10:30:56Z","54.290009999999995","47.86","B
","0.5679999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-02T13:05:51Z","54.25200000000001","47.973","B
","0.5679999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-02T13:51:19Z","54.28899999999999","47.977","B
","0.5679999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-02T18:57:39Z","54.126000000000005","48.144","A
","0.5479999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-04T03:29:03Z","53.36099999999999","49.156","B
","-2"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-04T11:36:19Z","53.25800000000001","49.305","B
","0.47499999999999787"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-06T05:20:09Z","52.043000000000006","50.066","B
","1.0799999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-06T12:47:06Z","51.816","50.222","A
","1.0799999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-06T16:32:20Z","51.912000000000006","50.338","A
","1.0799999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-06T19:09:08Z","51.84200000000001","50.412","B
","1.0799999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-06T21:13:07Z","51.75","50.464","B
","2.646000000000001"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-07T05:53:12Z","51.64599999999999","50.593","B
","2.646000000000001"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-07T18:45:28Z","51.44200000000001","50.873","B
","2.646000000000001"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-08T07:48:30Z","51.42500000000001","51.191","2
","2.651"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-10T08:53:54Z","50.985000000000014","52.398","B
","1.5189999999999984"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-10T23:04:55Z","50.742999999999995","52.484","B
","1.2859999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-10T23:55:32Z","50.679","52.45","B
","1.2859999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-11T00:37:30Z","50.629999999999995","52.441","B
","1.2859999999999978"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-12T15:48:02Z","50.46100000000001","52.856","2
","1.2650000000000006"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-12T17:08:12Z","50.456999999999994","52.866","3
","1.2650000000000006"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-12T21:46:52Z","50.358000000000004","52.894","B
","1.1460000000000008"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-13T04:40:04Z","50.358000000000004","52.873","B
","1.1460000000000008"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-13T05:54:36Z","50.33600000000001","52.882","B
","1.1460000000000008"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-13T07:41:00Z","50.274","52.912","B
","1.1469999999999985"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-13T13:30:42Z","50.287000000000006","52.891","B
","1.1469999999999985"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-14T01:03:02Z","50.304","52.794","B
","2.9869999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-14T02:23:12Z","50.291","52.791","B
","2.9869999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-14T05:35:37Z","50.227000000000004","52.833","B
","2.9869999999999983"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T02:26:00Z","50.328","52.911","B
","0.3999999999999986"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T05:11:00Z","50.293000000000006","52.904","B
","0.39399999999999835"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T12:30:56Z","50.26400000000001","52.953","B
","0.39399999999999835"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T13:00:14Z","50.29599999999999","52.925","B
","0.39399999999999835"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T14:34:13Z","50.203","52.941","B
","0.39399999999999835"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-15T19:03:45Z","50.215","52.933","B
","0.39399999999999835"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-16T04:47:06Z","50.25399999999999","52.833","3
","-0.5940000000000012"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T00:23:40Z","50.434","52.873","B
","-0.6760000000000019"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T05:25:32Z","50.35400000000001","52.845","B
","-0.6760000000000019"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T06:02:48Z","50.39099999999999","52.862","2
","-0.6760000000000019"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T07:09:36Z","50.397999999999996","52.864","B
","-0.6760000000000019"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T19:48:30Z","50.53399999999999","52.929","B
","-0.6760000000000019"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-17T22:27:25Z","50.191","52.915","B
","-0.6859999999999999"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-18T03:00:28Z","50.30600000000001","52.853","B
","-0.6859999999999999"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-18T04:03:59Z","50.36099999999999","52.838","0
","-0.6670000000000016"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-18T05:40:46Z","50.298","52.8","0
","-0.6859999999999999"
"Northern Elephant Seal","2006","1","2006033","65978","0","2006-04-18T09:07:01Z","50.28899999999999","52.858","B
","-0.6859999999999999"
