"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-19T12:01:24Z","51.67699999999999","37.692","B
","10.919"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-19T16:39:50Z","51.535","37.754","B
","10.844999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-19T18:21:05Z","51.43299999999999","37.868","A
","10.770999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T05:34:13Z","50.732","37.867","A
","11.347999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T10:16:52Z","50.595","37.905","B
","11.431"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T11:50:09Z","50.474999999999994","37.914","A
","11.488999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T12:52:01Z","50.491000000000014","37.896","B
","11.485"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T18:00:28Z","50.203","37.919","B
","11.503"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-20T20:44:03Z","50.093999999999994","37.911","B
","11.475"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-21T03:42:39Z","49.78999999999999","37.956","B
","11.317"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-21T07:00:56Z","49.63300000000001","37.954","B
","11.197"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-21T11:42:39Z","49.44200000000001","38.011","A
","11.04"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-21T17:33:16Z","49.21700000000001","38.025","A
","10.846"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-21T23:09:22Z","48.93100000000001","38.047","A
","10.966"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-22T04:57:11Z","48.858000000000004","38.133","A
","9.366"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-22T06:39:50Z","48.76599999999999","38.131","A
","9.541"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-22T11:29:31Z","48.60300000000001","38.226","B
","9.647"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-22T18:47:48Z","48.391999999999996","38.267","A
","9.467"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-22T23:01:52Z","48.06399999999999","38.33","B
","8.05"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-23T06:09:22Z","47.877999999999986","38.361","A
","7.835000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-23T11:19:41Z","47.706999999999994","38.429","A
","7.709"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-24T11:55:46Z","46.84700000000001","38.635","A
","6.588000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-24T18:04:13Z","46.56299999999999","38.741","A
","10.491"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-25T02:31:24Z","46.28299999999999","38.848","A
","10.674999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-25T04:15:00Z","46.089","38.803","A
","9.091"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-25T12:41:15Z","45.845","38.97","B
","8.515"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-25T21:36:33Z","45.59899999999999","39.198","B
","8.567"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-26T01:39:22Z","45.42599999999999","39.251","B
","8.558"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-26T02:26:15Z","45.377999999999986","39.261","B
","8.556000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-26T11:36:33Z","45.107","39.406","A
","8.709"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-26T13:48:16Z","45.081999999999994","39.472","B
","8.678999999999998"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-27T06:40:18Z","44.16","39.663","A
","10.475999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-27T11:32:20Z","44.04400000000001","39.605","B
","10.475999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-27T13:31:52Z","44.14099999999999","39.626","B
","10.475999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-27T18:36:05Z","43.946","39.727","B
","10.475999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T00:46:24Z","43.68799999999999","39.809","B
","11.754999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T01:52:58Z","43.65899999999999","39.821","B
","11.754999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T04:17:20Z","43.525000000000006","39.887","B
","11.754999999999999"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T12:12:39Z","43.25800000000001","39.958","B
","7.687000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T14:40:46Z","43.08000000000001","40.125","B
","7.712"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T18:30:00Z","43.138000000000005","40.124","B
","7.695"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-02-28T20:10:18Z","43.13900000000001","40.098","A
","7.695"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-01T02:07:01Z","42.816","40.222","B
","8.094000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-01T03:30:00Z","42.77699999999999","40.232","B
","8.094000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-01T11:52:58Z","42.388000000000005","40.158","B
","8.094000000000001"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-02T03:14:31Z","41.839","40.343","A
","False"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-02T06:47:20Z","41.74799999999999","40.357","A
","18.679000000000002"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-03T04:44:03Z","40.986999999999995","40.531","B
","18.854"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-03T06:54:22Z","40.917","40.631","A
","18.854"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-04T04:30:00Z","40.15700000000001","40.943","B
","18.924"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-04T15:14:03Z","39.797","41.132","B
","18.924"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-04T19:57:39Z","39.583","41.138","A
","18.924"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-05T04:22:58Z","39.16499999999999","41.194","B
","-3"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-05T16:43:35Z","39.019000000000005","41.299","A
","16.473"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-06T03:23:54Z","38.605999999999995","41.409","B
","16.235"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-06T05:50:09Z","38.35300000000001","41.441","B
","16.273"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-07T03:01:52Z","37.82400000000001","41.531","B
","16.641"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-08T03:50:09Z","36.464","41.799","B
","16.436"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-08T13:18:45Z","36.458","41.76","B
","16.436"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-08T22:58:35Z","36.519000000000005","41.837","B
","16.084"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-10T03:20:37Z","35.129999999999995","41.774","A
","16.058999999999997"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-10T06:07:30Z","34.883999999999986","41.744","B
","17.000999999999998"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-11T06:35:37Z","34.59800000000001","41.788","B
","16.554000000000002"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-12T06:15:28Z","34.137","41.838","B
","16.152"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-12T20:12:11Z","33.43100000000001","41.77","A
","13.911"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-13T13:10:18Z","32.870000000000005","41.999","A
","16.753"
"Northern Elephant Seal","2010","1","2010062","98228","0","2010-03-13T19:49:13Z","32.65700000000001","42.042","A
","16.79"
