"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-12T22:41:50Z","55.58301","37.68","A
","28.174"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-13T14:40:53Z","55.45401000000001","38.23","B
","28.174"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-13T16:05:30Z","55.415009999999995","38.237","A
","28.174"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-13T22:47:41Z","55.162000000000006","38.271","B
","28.243"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-14T03:37:15Z","54.87100000000001","38.393","A
","28.243"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-14T11:00:49Z","54.41900000000001","38.655","B
","28.243"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-14T15:57:25Z","54.13900000000001","38.793","A
","28.243"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-14T20:56:43Z","54.27799999999999","38.636","B
","28.243"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-15T01:46:52Z","54.02898999999999","38.672","B
","28.291"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-15T05:51:54Z","53.756","38.778","B
","28.291"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-15T10:44:17Z","53.672","38.866","A
","28.291"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-16T02:52:37Z","52.94","39.092","B
","28.392"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-16T06:09:43Z","52.66699","39.13","B
","28.795"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-17T05:46:52Z","51.735000000000014","39.544","B
","28.745"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-17T10:26:29Z","51.50999999999999","39.764","A
","28.671"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-19T11:38:26Z","49.96199999999999","40.639","B
","27.562"
"Northern Elephant Seal","2004","1","2004027","44637","0","2004-06-20T01:20:37Z","49.94800000000001","40.752","B
","27.757"
