"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-12T08:11:00Z","47.32599999999999","51.879","A
","13.674999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-12T08:44:31Z","47.268","51.87","A
","13.674999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-12T13:48:59Z","47.19","51.994","2
","13.674999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-12T14:36:05Z","47.18199999999999","51.996","2
","13.674999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-12T16:19:27Z","47.16999999999999","52.032","B
","13.674999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-13T04:26:57Z","46.84200000000001","52.353","A
","14.261"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-13T16:00:56Z","46.382000000000005","52.624","A
","14.592"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-13T16:55:18Z","46.32300000000001","52.61","A
","14.261"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-13T19:58:35Z","46.24600000000001","52.732","B
","14.261"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T07:21:05Z","45.81999999999999","53.037","A
","14.757"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T09:06:05Z","45.851","53.182","A
","14.757"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T10:07:30Z","45.72300000000001","53.121","B
","10.455"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T11:49:55Z","45.85499999999999","53.184","0
","14.757"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T17:19:55Z","45.72200000000001","53.374","0
","10.455"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T20:02:06Z","45.748999999999995","53.391","0
","14.757"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-14T22:09:08Z","45.64699999999999","53.464","B
","10.596"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-15T15:43:21Z","45.30699999999999","53.858","B
","10.57"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-16T04:04:27Z","45.162000000000006","54.293","B
","14.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-16T06:39:36Z","44.96100000000001","54.278","B
","14.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-16T10:28:49Z","44.935","54.444","B
","14.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-17T05:27:11Z","43.89500000000001","54.577","A
","14.705"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-17T18:23:54Z","44.08500000000001","54.75","A
","14.705"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-17T19:35:09Z","44.11699999999999","54.725","B
","14.705"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-17T21:51:47Z","44.018","54.748","A
","14.802999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-18T01:47:06Z","43.916","54.738","B
","14.802999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-18T02:35:37Z","43.93600000000001","54.8","B
","14.802999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-19T05:30:28Z","43.28","55.198","B
","15.045"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-19T14:50:09Z","43.081999999999994","55.319","B
","15.045"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-19T15:18:45Z","43.04499999999999","55.3","B
","15.045"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-19T19:11:43Z","42.83600000000001","55.333","B
","15.045"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-19T20:54:50Z","42.65799999999999","55.341","0
","15.274"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-20T14:08:54Z","42.74799999999999","55.47","B
","15.116"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-20T22:06:47Z","42.55199999999999","55.695","B
","14.283999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T04:06:05Z","42.428","55.854","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T04:45:28Z","42.345","55.858","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T06:22:58Z","42.35400000000001","55.878","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T13:59:45Z","42.02099999999999","55.833","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T14:27:11Z","41.99600000000001","55.853","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T17:43:35Z","41.922","55.824","B
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-21T18:36:05Z","41.91499999999999","55.813","0
","14.461"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T04:21:33Z","41.672","55.75","0
","15.216"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T07:38:40Z","41.751000000000005","55.704","A
","15.216"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T10:30:42Z","41.741000000000014","55.71","B
","15.216"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T14:20:51Z","41.61500000000001","55.677","A
","15.216"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T15:45:56Z","41.63900000000001","55.671","B
","15.216"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-22T23:06:05Z","41.494","55.661","B
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-23T13:35:23Z","41.49600000000001","55.656","1
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-23T15:47:20Z","41.49799999999999","55.625","B
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-23T16:22:01Z","41.47","55.621","B
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-23T16:54:36Z","41.429","55.642","1
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-23T19:31:24Z","41.412000000000006","55.672","0
","15.285"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-24T00:04:55Z","41.53399999999999","55.696","B
","14.491"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-24T02:50:51Z","41.519000000000005","55.694","B
","14.491"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-24T09:59:03Z","41.55000000000001","55.674","B
","14.491"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-24T10:34:27Z","41.52000000000001","55.721","0
","14.491"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-24T19:07:15Z","41.80500000000001","55.68","A
","14.491"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-25T09:55:32Z","41.360000000000014","55.634","A
","16.448"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-25T11:35:23Z","41.56899999999999","55.695","A
","16.448"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-25T14:55:18Z","41.482","55.665","B
","16.448"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-25T17:57:11Z","41.46100000000001","55.656","0
","16.448"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T02:54:08Z","41.583","55.766","B
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T03:41:00Z","41.52799999999999","55.775","0
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T09:42:11Z","41.518","55.647","A
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T11:53:12Z","41.49000000000001","55.618","B
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T13:00:56Z","41.43199999999999","55.688","0
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T14:02:20Z","41.46600000000001","55.659","3
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T14:10:46Z","41.46199999999999","55.658","3
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T14:46:52Z","41.464","55.66","A
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T16:23:40Z","41.49600000000001","55.625","B
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-26T17:28:35Z","41.47300000000001","55.702","0
","16.609"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-27T03:11:57Z","41.66499999999999","55.747","B
","16.387999999999998"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-27T04:58:21Z","41.54400000000001","55.661","1
","16.387999999999998"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-27T19:38:26Z","41.578","55.76","0
","16.387999999999998"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T02:43:49Z","41.778999999999996","55.744","1
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T11:01:38Z","41.857","55.646","B
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T13:14:03Z","41.83699999999999","55.59","A
","-3"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T14:20:23Z","41.83099999999999","55.599","0
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T15:05:23Z","41.867999999999995","55.578","B
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T17:39:08Z","41.81","55.55","B
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T19:20:51Z","41.60400000000001","55.522","A
","16.235"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-28T23:14:31Z","41.66900000000001","55.55","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T00:17:20Z","41.71700000000001","55.533","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T00:50:23Z","41.68700000000001","55.54","1
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T01:17:34Z","41.635999999999996","55.527","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T02:57:11Z","41.64500000000001","55.512","1
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T03:23:12Z","41.62899999999999","55.503","0
","-3"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T06:11:29Z","41.578","55.448","0
","-3"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T11:17:20Z","41.620000000000005","55.354","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T14:16:52Z","41.656000000000006","55.28","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T14:37:15Z","41.68600000000001","55.289","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T16:48:02Z","41.59899999999999","55.3","0
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T17:50:51Z","41.584","55.288","B
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T18:43:49Z","41.553","55.291","B
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T20:47:48Z","41.514999999999986","55.267","B
","15.938"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T21:16:52Z","41.518","55.258","0
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T22:29:17Z","41.528999999999996","55.249","A
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-29T23:46:38Z","41.50800000000001","55.234","B
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-30T00:08:26Z","41.47399999999999","55.224","0
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-30T03:51:47Z","41.535","55.126","B
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-30T17:22:58Z","41.480999999999995","54.961","B
","15.378"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-03-31T00:05:23Z","41.35499999999999","54.933","A
","16.453"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-01T10:18:59Z","41.379999999999995","54.614","0
","16.36"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-01T13:17:20Z","41.286","54.563","0
","16.36"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-01T15:11:29Z","41.256","54.517","A
","16.36"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-01T16:35:23Z","41.19399999999999","54.502","B
","16.36"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-01T23:58:21Z","41.120000000000005","54.544","B
","16.618000000000002"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-02T06:49:41Z","41.345","54.462","B
","16.618000000000002"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-02T13:01:10Z","40.769000000000005","54.357","A
","16.618000000000002"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-02T15:10:18Z","40.94","54.216","B
","16.618000000000002"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-02T20:54:36Z","40.86699999999999","54.24","0
","16.618000000000002"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-02T22:38:26Z","40.90700000000001","54.26","0
","15.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-03T01:57:11Z","40.91300000000001","54.215","B
","15.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-03T04:47:48Z","40.88900000000001","54.234","0
","15.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-03T05:09:22Z","40.891999999999996","54.244","1
","15.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-03T16:01:10Z","40.42500000000001","54.303","A
","15.853"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-03T21:40:32Z","40.337999999999994","54.431","0
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T00:09:08Z","40.372000000000014","54.418","A
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T04:26:57Z","40.31999999999999","54.516","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T07:41:00Z","40.22","54.566","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T11:35:09Z","40.03200000000001","54.624","A
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T13:15:00Z","40.101","54.598","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T14:53:26Z","40.07900000000001","54.578","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T15:13:49Z","40.071","54.586","A
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T15:38:26Z","40.07499999999999","54.578","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T16:50:51Z","40.11500000000001","54.554","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T17:17:48Z","40.096000000000004","54.558","A
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-04T18:56:15Z","40.06800000000001","54.571","B
","15.682"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-05T07:20:37Z","40.07900000000001","54.634","A
","15.909"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-05T15:16:10Z","40.096000000000004","54.665","0
","15.909"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-05T22:45:56Z","40.127999999999986","54.734","1
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-05T23:13:35Z","40.197","54.729","A
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T00:56:57Z","40.05600000000001","54.765","0
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T08:44:03Z","40.42500000000001","54.629","B
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T11:14:17Z","40.29400000000001","54.696","2
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T14:48:16Z","40.412000000000006","54.707","1
","15.975999999999999"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T21:25:18Z","40.483000000000004","54.73","0
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-06T22:26:00Z","40.49799999999999","54.747","1
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T00:40:04Z","40.541","54.787","1
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T02:40:04Z","40.522999999999996","54.798","0
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T04:20:23Z","40.554","54.767","1
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T08:12:25Z","40.637","54.718","B
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T11:07:01Z","40.59700000000001","54.685","0
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T12:41:57Z","40.608000000000004","54.687","3
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-07T12:55:32Z","40.605999999999995","54.686","2
","16.02"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-09T01:28:07Z","40.69200000000001","54.668","A
","17.208"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-09T12:24:22Z","40.70099999999999","54.56","2
","17.208"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T05:24:50Z","40.495000000000005","54.384","1
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T07:06:19Z","40.543000000000006","54.363","2
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T08:48:59Z","40.489000000000004","54.321","B
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T10:33:16Z","40.372000000000014","54.282","A
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T14:01:52Z","40.358000000000004","54.307","1
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T14:30:00Z","40.33699999999999","54.306","0
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-10T14:58:35Z","40.355999999999995","54.314","0
","17.338"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T00:47:06Z","40.513000000000005","54.403","0
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T05:04:41Z","40.173","54.298","A
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T08:25:04Z","40.28","54.282","B
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T12:11:29Z","40.298","54.319","0
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T13:46:24Z","40.28","54.34","B
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T17:20:09Z","40.274","54.4","0
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T17:45:14Z","40.30500000000001","54.372","B
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T19:00:42Z","40.39099999999999","54.353","B
","17.316"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-11T22:04:55Z","40.235000000000014","54.39","1
","17.627"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-12T06:22:58Z","40.32400000000001","54.449","0
","17.627"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-12T13:36:33Z","40.57400000000001","54.349","B
","17.627"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-12T15:13:35Z","40.31399999999999","54.37","B
","17.627"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-12T22:06:05Z","40.22999999999999","54.407","B
","17.903"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-13T11:46:24Z","40.22999999999999","54.265","A
","17.903"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-13T19:54:36Z","40.281000000000006","54.305","0
","17.903"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-14T07:50:09Z","40.260999999999996","54.312","B
","18.13"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-14T11:31:10Z","40.56399999999999","54.29","A
","18.13"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-14T21:28:35Z","40.373999999999995","54.292","0
","19.276"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-15T00:23:54Z","40.168000000000006","54.253","A
","-3"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-16T04:49:13Z","40.33600000000001","54.404","A
","19.431"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-16T06:29:45Z","40.28800000000001","54.419","0
","19.431"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-16T20:19:13Z","40.55600000000001","54.386","A
","19.431"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-17T00:24:36Z","40.357","54.407","B
","20.248"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-17T09:18:59Z","40.489000000000004","54.316","B
","20.248"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-17T11:02:34Z","40.389999999999986","54.262","0
","20.248"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-17T13:20:23Z","40.38499999999999","54.182","A
","20.248"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T10:33:30Z","41.476","53.36","0
","20.133"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T12:19:41Z","41.491000000000014","53.364","0
","20.133"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T15:35:37Z","41.53899999999999","53.325","0
","20.133"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T20:49:55Z","41.56200000000001","53.269","A
","20.133"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T22:15:14Z","41.623999999999995","53.239","A
","19.771"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-19T23:49:13Z","41.65899999999999","53.249","1
","19.771"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-20T01:37:15Z","41.730999999999995","53.246","A
","19.771"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-20T10:31:10Z","41.876000000000005","53.141","A
","19.771"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-20T17:34:41Z","42.09800000000001","53.107","B
","19.771"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-20T23:47:20Z","42.28200000000001","52.971","0
","19.232"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-21T04:30:42Z","42.351","52.928","B
","19.232"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-21T11:54:22Z","42.641999999999996","52.761","B
","19.191"
"Northern Elephant Seal","2006","1","2006016","60260","0","2006-04-21T17:13:21Z","42.60400000000001","52.625","0
","19.153"
