"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-13T19:15:56Z","54.911010000000005","36.172","A
","-2"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-13T23:12:39Z","54.754999999999995","36.25","B
","-2"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-14T12:57:46Z","54.52600000000001","36.692","A
","-2"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-14T15:20:09Z","54.55199999999999","36.667","A
","-2"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-15T07:53:54Z","54.21799999999999","36.823","B
","25.786"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-15T14:56:22Z","54.736999999999995","37.162","B
","-2"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-17T21:01:10Z","53.321","38.577","B
","25.461"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-18T15:26:36Z","51.84","39.244","B
","26.177"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-19T18:38:19Z","51.92400000000001","39.588","1
","25.5"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-19T19:01:59Z","51.93299999999999","39.568","A
","25.496"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-19T23:40:11Z","51.653999999999996","39.652","0
","25.713"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-20T12:07:44Z","51.66499999999999","39.923","B
","25.686"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-20T19:55:32Z","51.44800000000001","40.073","2
","26.001"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-21T05:32:27Z","51.13300000000001","40.27","B
","25.847"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-21T18:34:55Z","50.889999999999986","40.524","A
","26.609"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-22T04:23:05Z","50.87299999999999","40.803","B
","26.608"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-22T19:09:36Z","50.513000000000005","41.115","B
","26.211"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-23T01:59:17Z","50.34100000000001","41.29","A
","25.615"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-23T15:53:54Z","50.15199999999999","41.624","B
","21.772"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-24T00:46:10Z","49.900000000000006","41.801","B
","22.223"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-24T11:19:06Z","49.56999999999999","42.138","B
","22.223"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-24T22:47:48Z","49.46600000000001","42.334","B
","22.097"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-25T17:44:24Z","48.89699999999999","42.81","B
","21.858"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-28T07:53:47Z","48.405","44.325","B
","22.245"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-28T10:32:06Z","48.133999999999986","44.401","B
","23.053"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-06-28T13:50:30Z","47.897999999999996","44.483","B
","22.701"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-02T22:57:53Z","45.83099999999999","46.628","A
","28.476"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-07T12:12:11Z","44.991000000000014","48.7","B
","28.302"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-09T21:48:45Z","41.57499999999999","49.321","B
","28.251"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-09T23:29:03Z","41.537000000000006","49.325","0
","28.251"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-10T20:36:54Z","41.013000000000005","49.151","A
","28.251"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-11T07:57:32Z","40.016999999999996","49.249","B
","27.961"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-11T11:38:19Z","39.816","49.243","A
","26.187"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-12T05:06:05Z","39.099999999999994","49.153","A
","26.395"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-12T11:11:43Z","38.53399999999999","49.089","1
","27.605"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-12T11:25:04Z","38.55000000000001","49.107","2
","27.616"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-12T19:48:52Z","38.24799999999999","49.123","B
","27.183"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-13T05:31:10Z","37.389999999999986","49.04","B
","27.993"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-13T15:33:02Z","37.510999999999996","49.085","B
","27.993"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-13T20:32:34Z","37.20400000000001","49.163","B
","27.691"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-14T04:46:38Z","36.877999999999986","48.95","B
","27.812"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-14T16:45:56Z","36.42500000000001","49.154","B
","27.573"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-16T07:49:06Z","33.91999999999999","49.139","B
","27.885"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-17T13:37:08Z","32.897999999999996","49.197","B
","27.539"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-18T03:00:42Z","32.35400000000001","49.059","B
","27.673000000000002"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-18T12:05:09Z","31.997000000000014","48.945","A
","27.755"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-18T15:12:32Z","31.692000000000007","48.872","B
","27.135"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-18T20:53:12Z","31.36099999999999","48.878","A
","27.154"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-19T11:56:36Z","30.79400000000001","48.844","A
","27.211"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-19T13:36:40Z","30.855999999999995","48.787","B
","27.213"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-20T19:03:02Z","29.239000000000004","48.543","B
","24.911"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-21T12:52:51Z","28.760999999999996","48.291","0
","24.699"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-21T13:19:06Z","28.798000000000002","48.292","1
","24.699"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-21T15:38:47Z","28.704000000000008","48.282","B
","24.699"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-22T12:41:57Z","27.927999999999997","48.069","A
","24.328"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-22T22:30:35Z","27.403999999999996","47.921","B
","23.65"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-24T08:02:55Z","26.296999999999997","47.672","B
","23.544"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-24T17:51:33Z","25.007000000000005","47.408","B
","25.209"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-25T13:45:49Z","24.357","46.917","A
","25.571"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-26T00:07:22Z","23.906000000000006","46.813","B
","25.274"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-26T03:22:51Z","24.177999999999997","47.014","B
","25.545"
"Northern Elephant Seal","2005","1","2005059","59109","0","2005-07-27T06:56:50Z","22.700999999999993","46.413","B
","26.027"
