"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-09T22:35:09Z","46.46199999999999","40.835","B
","11.383"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-09T23:32:48Z","46.458","40.884","B
","11.383"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T01:18:16Z","46.610000000000014","40.959","A
","11.26"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T02:06:33Z","46.60400000000001","40.938","B
","11.267999999999999"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T12:45:56Z","46.143","41.149","B
","10.644"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T13:33:45Z","46.15899999999999","41.204","B
","10.644"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T15:17:20Z","46.012","41.269","A
","10.644"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T18:30:00Z","45.912000000000006","41.32","A
","10.644"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-10T20:47:48Z","45.864000000000004","41.328","A
","10.644"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-11T04:07:01Z","45.36500000000001","41.45","B
","5.936"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-11T07:06:05Z","45.541","41.555","0
","5.937000000000001"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-11T19:47:20Z","45.025000000000006","41.839","0
","12.443999999999999"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-12T05:09:50Z","44.78200000000001","42.034","B
","12.529"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-12T20:47:20Z","44.19999999999999","42.18","A
","12.529"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-14T04:37:01Z","42.611999999999995","42.728","B
","14.326"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T02:42:39Z","41.873999999999995","42.934","A
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T04:30:56Z","41.80099999999999","42.948","B
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T05:42:11Z","41.730999999999995","43.033","A
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T10:13:35Z","41.69399999999999","43.061","B
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T11:48:45Z","41.518","43.07","A
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-15T12:46:52Z","41.468999999999994","43.089","A
","14.067"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-16T07:02:20Z","40.888000000000005","43.185","A
","16.769"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-16T15:00:28Z","40.372000000000014","43.194","B
","16.769"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T02:31:24Z","40.066","43.378","A
","16.834"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T06:51:05Z","39.72900000000001","43.299","A
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T09:47:48Z","39.58699999999999","43.333","B
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T10:42:39Z","39.53299999999999","43.291","A
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T13:12:39Z","39.462999999999994","43.278","B
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T17:18:16Z","39.29400000000001","43.281","B
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-17T20:36:33Z","39.27799999999999","43.189","0
","11.657"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-18T11:20:09Z","38.510999999999996","43.374","A
","18.864"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-18T12:15:00Z","38.486999999999995","43.351","A
","18.922"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-18T13:39:50Z","38.30000000000001","43.348","A
","18.823999999999998"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T03:45:56Z","37.84700000000001","43.466","A
","18.77"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T04:23:54Z","37.83699999999999","43.484","B
","18.792"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T11:11:15Z","37.492999999999995","43.518","A
","18.125999999999998"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T12:47:20Z","37.40100000000001","43.53","1
","18.125999999999998"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T13:19:13Z","37.37899999999999","43.527","A
","18.125999999999998"
"Northern Elephant Seal","2010","1","2010040","98230","0","2010-02-19T14:58:07Z","37.241000000000014","43.572","B
","18.139"
