"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-30T17:24:15Z","55.238","38.694","B
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-30T20:18:37Z","55.12100000000001","38.777","A
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-31T03:06:19Z","54.843999999999994","38.971","B
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-31T04:43:42Z","54.75200000000001","39.045","B
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-31T06:01:10Z","54.74799999999999","39.061","B
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-05-31T11:58:14Z","54.68000000000001","39.259","B
","-2"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-01T05:53:12Z","54.19900000000001","39.819","B
","24.015"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-02T01:43:35Z","53.67500000000001","40.405","B
","23.432"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-02T15:40:32Z","53.43600000000001","40.873","B
","22.509999999999998"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-02T22:57:46Z","53.34299999999999","41.076","A
","22.748"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-03T09:43:49Z","52.953","41.371","B
","22.573999999999998"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-03T13:53:05Z","53.05799999999999","41.39","A
","22.66"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-03T15:18:37Z","52.982","41.437","B
","22.6"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-04T01:15:07Z","52.80799999999999","41.662","B
","22.441"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-04T02:34:48Z","52.67500000000001","41.684","1
","22.383"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-04T08:29:38Z","52.739990000000006","41.874","B
","22.442"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-04T14:52:15Z","52.53399999999999","42.018","A
","22.32"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-04T21:16:24Z","52.463989999999995","42.04","B
","22.931"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-06T23:57:25Z","50.641999999999996","43.392","B
","23.277"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-07T03:19:55Z","50.93799999999999","43.437","A
","23.324"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-07T04:37:30Z","50.89099999999999","43.397","B
","23.254"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-07T17:20:23Z","50.752999999999986","43.715","B
","23.331"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-07T20:06:33Z","50.644000000000005","43.786","A
","23.277"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-08T05:53:19Z","50.614000000000004","44.041","B
","23.627"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-08T10:25:18Z","50.315","44.167","B
","23.614"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-08T12:04:48Z","50.459","44.171","A
","23.607"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-08T18:09:43Z","50.287000000000006","44.299","B
","27.083"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-08T23:34:20Z","50.346000000000004","44.463","B
","23.465"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-09T07:11:57Z","50.150000000000006","44.703","B
","27.192"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-09T14:43:42Z","50.08099999999999","44.887","B
","27.233"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-10T02:45:14Z","49.97399999999999","45.146","B
","26.732"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-11T13:11:57Z","49.887","45.759","B
","26.782"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-11T22:58:21Z","49.589","45.912","B
","26.427"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-12T03:58:56Z","50.043000000000006","46.06","B
","26.428"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-12T22:46:59Z","49.412000000000006","46.107","B
","26.21"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-13T06:26:50Z","49.27099999999999","46.225","B
","26.21"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-14T06:54:15Z","49.02799999999999","46.52","B
","26.083"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-14T17:29:24Z","49.263000000000005","46.4","B
","26.083"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-14T22:21:26Z","49.422","46.531","B
","26.321"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-15T12:26:36Z","49.281000000000006","46.457","A
","26.321"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-15T20:30:28Z","49.37700000000001","46.522","B
","26.321"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-16T01:22:30Z","49.31399999999999","46.603","B
","27.105"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-18T18:19:27Z","47.132000000000005","47.478","B
","26.521"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-19T03:21:26Z","46.934","47.639","B
","26.274"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-19T22:16:24Z","46.34700000000001","47.844","B
","26.27"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-19T23:09:01Z","46.334","47.822","A
","26.637"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-20T20:13:49Z","45.85900000000001","47.885","0
","26.637"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-20T21:17:13Z","45.855999999999995","47.895","A
","26.932"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-20T21:54:22Z","45.861999999999995","47.893","2
","26.932"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-20T22:56:36Z","45.85400000000001","47.891","2
","26.932"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-20T23:17:27Z","45.84299999999999","47.882","1
","26.932"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-21T13:09:08Z","45.456999999999994","48.137","B
","26.024"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-21T17:41:57Z","45.516999999999996","48.081","0
","26.024"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-23T05:17:20Z","44.522999999999996","48.219","B
","27.468"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-23T12:32:55Z","44.48599999999999","48.282","A
","27.468"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T01:27:18Z","43.55600000000001","48.174","B
","28.379"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T12:23:54Z","44.50999999999999","48.272","3
","27.727"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T14:00:21Z","44.67099999999999","48.24","B
","27.727"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T15:16:52Z","44.52699999999999","48.281","2
","27.727"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T17:04:34Z","44.412000000000006","48.271","2
","27.727"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-24T22:11:00Z","44.524","48.248","A
","27.865000000000002"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-25T23:36:19Z","44.52699999999999","48.251","B
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T05:45:14Z","44.42400000000001","48.31","B
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T07:27:25Z","44.601","48.365","B
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T12:45:56Z","44.35900000000001","48.441","B
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T14:31:59Z","44.422","48.401","2
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T19:39:50Z","44.275000000000006","48.384","1
","27.954"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-26T21:50:44Z","44.331999999999994","48.304","0
","27.817"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-27T01:59:03Z","44.358000000000004","48.253","1
","27.817"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-27T03:34:13Z","44.274","48.257","1
","27.817"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-27T05:29:03Z","44.20500000000001","48.097","B
","27.845"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-27T07:04:41Z","44.29900000000001","48.237","A
","27.817"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-27T15:49:34Z","44.33000000000001","48.272","A
","27.817"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-28T11:35:30Z","44.14599999999999","48.362","2
","27.393"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-06-28T20:33:16Z","44.30600000000001","48.316","B
","27.38"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-01T01:54:57Z","43.96100000000001","48.393","B
","27.068"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-02T15:30:28Z","43.12100000000001","48.61","B
","27.102"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-03T04:47:41Z","42.787000000000006","48.596","B
","27.555"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-03T12:17:27Z","42.727000000000004","48.647","0
","27.542"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-03T13:10:46Z","42.791","48.624","A
","27.555"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-03T13:57:53Z","42.727000000000004","48.648","A
","27.542"
"Northern Elephant Seal","2004","1","2004024","37592","0","2004-07-04T02:31:17Z","42.46100000000001","48.529","B
","27.624"
