"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-23T19:27:39Z","54.040009999999995","37.082","A
","18.622"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-23T21:08:40Z","54.037000000000006","37.078","B
","19.266"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-24T01:26:00Z","53.685","37.151","A
","19.266"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-24T06:53:54Z","53.683989999999994","37.094","B
","19.266"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-25T02:42:18Z","52.906000000000006","37.498","B
","18.906"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-25T12:22:01Z","52.358000000000004","37.616","A
","11.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-25T23:49:41Z","52.06899999999999","37.72","B
","11.674999999999999"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-26T04:04:13Z","51.870000000000005","37.773","B
","11.449"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-27T10:17:27Z","50.554","38.171","B
","18.917"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-27T14:15:21Z","50.44200000000001","38.245","B
","18.917"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T01:32:34Z","50.08000000000001","38.362","B
","18.67"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T06:59:03Z","49.974999999999994","38.383","B
","18.67"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T10:07:15Z","49.809","38.31","A
","18.67"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T11:51:05Z","49.65199999999999","38.39","A
","18.67"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T15:32:48Z","49.631","38.418","A
","18.67"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-02-28T23:16:03Z","49.403999999999996","38.501","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-01T01:10:25Z","49.35400000000001","38.534","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-01T02:04:34Z","49.31","38.558","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-01T11:33:59Z","49.179","38.74","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-01T17:25:04Z","48.883999999999986","38.84","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-01T20:34:13Z","48.81100000000001","38.869","B
","18.853"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-02T00:07:30Z","48.91","39.013","A
","18.762"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-05T02:12:39Z","46.07300000000001","40.076","A
","15.501"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-05T06:40:32Z","45.92500000000001","40.177","B
","15.501"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-05T20:38:47Z","45.37899999999999","40.455","A
","15.501"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-05T23:56:36Z","45.456999999999994","40.551","A
","15.402"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-06T01:46:17Z","45.27000000000001","40.584","A
","15.402"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-06T06:16:17Z","45.07400000000001","40.701","B
","15.402"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-07T07:37:15Z","44.206999999999994","41.149","A
","15.286"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-08T00:56:00Z","43.566","41.343","A
","14.815"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-09T02:08:40Z","42.61699999999999","41.606","0
","14.65"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-10T08:08:54Z","41.543000000000006","41.932","B
","14.724"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-10T20:20:09Z","40.72200000000001","42.488","B
","14.724"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T03:51:05Z","40.893","42.225","B
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T04:35:09Z","40.93700000000001","42.213","B
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T06:07:51Z","40.81200000000001","42.224","B
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T07:43:49Z","40.617999999999995","42.215","A
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T13:07:01Z","40.633999999999986","42.341","B
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T20:03:02Z","40.30099999999999","42.462","A
","15.072"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-11T22:49:06Z","40.23400000000001","42.522","B
","15.384"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-12T02:34:20Z","40.03200000000001","42.563","B
","9.376"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-12T07:28:07Z","40.278999999999996","42.632","B
","15.384"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-13T03:10:18Z","39.452","43.09","B
","17.017"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-13T05:50:37Z","39.30099999999999","43.138","B
","17.017"
"Northern Elephant Seal","2005","1","2005003","24178","0","2005-03-13T08:42:25Z","39.209","43.15","A
","17.017"
